0.63582993266974,-0.765265101321739,12.980152,0.5948,-0.326,0.7348
-0.527239340511274,0.843758885225521,12.980152,0.5948,-0.326,0.7348
0.67099940199147,-1.26910013393081,13.005892041102,0.5729,0.8076,0.14
-0.494392106066084,1.34775064194963,13.005892041102,0.5729,0.8076,0.14
0.165562776646614,-1.3043817556182,13.031632082204,0.8546,0.2175,0.4715
0.0112017893586828,1.31479934488717,13.031632082204,0.8546,0.2175,0.4715
0.130393307324883,-0.80054672300913,13.0573721233059,-0.5769,0.8107,-0.0997
-0.0216454450865077,0.810807588163051,13.0573721233059,-0.5769,0.8107,-0.0997
0.626319871017694,-1.05581568731923,13.0831121644079,0.2829,0.9558,-0.0802
-0.47877569337797,1.13039691341203,13.0831121644079,0.2829,0.9558,-0.0802
0.400388394399382,-1.11664535120639,13.1088522055099,-0.9583,0.2818,-0.0479
-0.24671960694744,1.16031769024188,13.1088522055099,-0.9583,0.2818,-0.0479
-0.0521261690042887,-1.05326416151412,13.1345922466119,-0.4974,0.8667,-0.0374
0.193175301863081,1.03670913672795,13.1345922466119,-0.4974,0.8667,-0.0374
0.173805262825697,-0.992434827937601,13.1603322877138,-0.5427,0.8338,-0.1016
-0.038880695803085,1.00678868119547,13.1603322877138,-0.5427,0.8338,-0.1016
0.592539812944041,-1.09445723550231,13.1860723288158,-0.9508,0.3038,0.06
-0.440109885042956,1.16414919978265,13.1860723288158,-0.9508,0.3038,0.06
0.956664670042014,-1.19821239216689,13.2118123699178,-0.0508,0.9971,0.0562
-0.786991766021172,1.31588912445683,13.2118123699178,-0.0508,0.9971,0.0562
0.617533815025378,-1.4326429186201,13.2375524110198,-0.8224,0.5113,0.2496
-0.419436926868616,1.50262650360997,13.2375524110198,-0.8224,0.5113,0.2496
0.253409333026368,-1.32888747643321,13.2632924521218,-0.0455,0.9957,0.0808
-0.0725554559521323,1.35088634640279,13.2632924521218,-0.0455,0.9957,0.0808
0.661619237599684,-1.37194268709116,13.2890324932237,-0.0717,0.8854,-0.4592
-0.471278564280131,1.44840024408827,13.2890324932237,-0.0717,0.8854,-0.4592
0.405525214481917,-1.6588210574867,13.3147725343257,-0.1421,0.5088,0.8491
-0.178960418162539,1.6982671076933,13.3147725343257,-0.1421,0.5088,0.8491
-0.0284166927433536,-1.53846640863209,13.3405125754277,0.1167,0.9928,0.0287
0.234875015289319,1.52069724998391,13.3405125754277,0.1167,0.9928,0.0287
0.227677330374413,-1.25158803823654,13.3662526165297,-0.1468,0.7947,0.589
-0.0574431308282733,1.27083038637887,13.3662526165297,-0.1468,0.7947,0.589
0.567385386678792,-1.58810513797412,13.3919926576317,-0.218,0.4671,0.8569
-0.348854570997693,1.64994078517093,13.3919926576317,-0.218,0.4671,0.8569
0.728083590188392,-1.51954329054659,13.4177326987336,-0.0262,0.9878,0.1534
-0.517307860129225,1.60359287351725,13.4177326987336,-0.0262,0.9878,0.1534
0.397445625766006,-1.13988367333203,13.4434727398356,0.1523,0.2149,0.9647
-0.240681106923061,1.18294988014697,13.4434727398356,0.1523,0.2149,0.9647
0.236747511833058,-1.20844486013828,13.4692127809376,0.0388,0.7814,0.6228
-0.0722279953202578,1.22929714920592,13.4692127809376,0.0388,0.7814,0.6228
0.409100744645766,-1.66241742907525,13.4949528220396,-0.5094,0.8193,0.2631
-0.182020298705456,1.70231129310184,13.4949528220396,-0.5094,0.8193,0.2631
0.0653402868336777,-1.91934355783352,13.5206928631415,-0.8131,-0.1426,0.5643
0.193144782737699,1.91071822595111,13.5206928631415,-0.8131,-0.1426,0.5643
-0.158780824510161,-1.48377441620258,13.5464329042435,-0.3105,0.8775,0.3655
0.356708305059455,1.44898483550072,13.5464329042435,-0.3105,0.8775,0.3655
0.184979633301927,-1.22684828744431,13.5721729453455,-0.886,0.0104,0.4635
-0.0184567763836999,1.24057790265145,13.5721729453455,-0.886,0.0104,0.4635
0.216821390172747,-1.69257966470001,13.5979129864475,-0.9961,-0.066,0.0578
0.0125681976446811,1.70636440334426,13.5979129864475,-0.9961,-0.066,0.0578
0.0308343427025667,-1.46783484617491,13.6236530275495,-0.5256,0.6633,0.5328
0.166670865055558,1.4586674449911,13.6236530275495,-0.5256,0.6633,0.5328
-0.0662476751659783,-1.05030791814855,13.6493930686514,-0.0235,-0.3649,0.9308
0.206771537370604,1.03188226495266,13.6493930686514,-0.0235,-0.3649,0.9308
0.119739372304202,-1.27505273667365,13.6751331097534,0.2329,0.6436,0.7291
0.0526688699597272,1.27957922330583,13.6751331097534,0.2329,0.6436,0.7291
0.730576909336528,-0.65367251204692,13.7008731508554,0.1778,0.4877,0.8547
-0.636121279145649,0.745908903070307,13.7008731508554,0.1778,0.4877,0.8547
1.08065836836027,-0.395094054355159,13.7266131919574,0.0641,-0.1226,0.9904
-1.01777205754242,0.536713945952358,13.7266131919574,0.0641,-0.1226,0.9904
1.29582119607975,-0.83067596551805,13.7523532330593,0.7273,0.5966,-0.3394
-1.17245681497505,0.997256310542812,13.7523532330593,0.7273,0.5966,-0.3394
0.945740067366637,-1.08925446799814,13.7780932741613,-0.2537,0.9279,0.2732
-0.790806357875639,1.20645135642512,13.7780932741613,-0.2537,0.9279,0.2732
1.18509294018269,-0.67234722657595,13.8038333152633,-0.0318,0.9994,0.0131
-1.08400649053804,0.825485310848483,13.8038333152633,-0.0318,0.9994,0.0131
1.63767320919844,-0.844771389520331,13.8295733563653,0.1906,0.9638,-0.1867
-1.50931495225739,1.0571568547622,13.8295733563653,0.1906,0.9638,-0.1867
1.45538183866219,-1.31746154294387,13.8553133974673,-0.8713,0.4693,0.1434
-1.26516361325971,1.50106703552087,13.8553133974673,-0.8713,0.4693,0.1434
1.00280156964643,-1.14503737999949,13.8810534385692,0.0343,0.9938,0.1062
-0.839855151540361,1.26939549160715,13.8810534385692,0.0343,0.9938,0.1062
1.3965628492874,-0.683538526978091,13.9067934796712,-0.6099,0.7646,0.2085
-1.29205505283709,0.864989277570102,13.9067934796712,-0.6099,0.7646,0.2085
1.5252621702222,-0.810511611846182,13.9325335207732,-0.8266,0.514,0.2294
-1.40252658091546,1.00810364083959,13.9325335207732,-0.8266,0.514,0.2294
1.45102510374624,-1.29927893551,13.9582735618752,-0.1834,0.9823,0.0369
-1.26328949128102,1.48246391699114,13.9582735618752,-0.1834,0.9823,0.0369
1.32232578281143,-1.1723058506419,13.9840136029771,-0.8264,0.1993,0.5266
-1.15281796320266,1.33934955372165,13.9840136029771,-0.8264,0.1993,0.5266
1.41785038693284,-0.722798506192076,14.0097536440791,-0.4585,0.8445,0.2767
-1.30787438688968,0.906753543360625,14.0097536440791,-0.4585,0.8445,0.2767
1.75021332321133,-0.385056436877488,14.0354936851811,-0.0919,0.951,0.2952
-1.68260413274477,0.616732088347485,14.0354936851811,-0.0919,0.951,0.2952
2.03759661792483,-0.762434451502743,14.0612337262831,-0.0816,0.2897,0.9536
-1.91667502092177,1.0293022560898,14.0612337262831,-0.0816,0.2897,0.9536
1.70523335133571,-1.10017647602901,14.0869737673851,0.0749,0.9965,0.0379
-1.54194495376931,1.31932362233857,14.0869737673851,0.0749,0.9965,0.0379
1.88252868859806,-0.708170010895489,14.112713808487,0.0549,0.3048,0.9508
-1.77030450183453,0.954694191095161,14.112713808487,0.0549,0.3048,0.9508
2.21210432924382,-1.03247560041484,14.138453849589,-0.2135,0.3436,0.9145
-2.05331620731386,1.32034237290691,14.138453849589,-0.2135,0.3436,0.9145
1.94745434621958,-1.42149894245837,14.164193890691,-0.1642,0.8195,0.5491
-1.7387949804617,1.67027832708832,14.164193890691,-0.1642,0.8195,0.5491
1.61787870557382,-1.09719335293902,14.189933931793,0.1864,-0.1984,0.9622
-1.45578327498237,1.30463014527658,14.189933931793,0.1864,-0.1984,0.9622
1.9980377266127,-0.701318584422806,14.215673972895,0.3232,0.8015,0.5032
-1.88568668539129,0.963425263506434,14.215673972895,0.3232,0.8015,0.5032
