0.620833924580128,-0.777480299859883,12.980152,0.5948,-0.326,0.7348
0.954080543768273,-0.282206829440066,17.936152,0.5948,-0.326,0.7348
0.646202779435971,-1.28190378549458,13.0429081114051,0.5729,0.8076,0.14
1.26359005007303,-0.681318965516561,17.9989081114051,0.5729,0.8076,0.14
0.140175823577822,-1.30735363841802,13.1056642228102,0.8546,0.2175,0.4715
0.863209412583569,-0.99181263725952,18.0616642228102,0.8546,0.2175,0.4715
0.11480696872198,-0.802930152783321,13.1684203342152,-0.5769,0.8107,-0.0997
0.553699906278815,-0.592700501183025,18.1244203342152,-0.5769,0.8107,-0.0997
0.605677693212934,-1.06779112113056,13.2311764456203,0.2829,0.9558,-0.0802
1.10781170434209,-0.528939102490714,18.1871764456203,0.2829,0.9558,-0.0802
0.37860644865852,-1.12421744505889,13.2939325570254,-0.9583,0.2818,-0.0479
0.95390675788995,-0.70517345667037,18.2499325570254,-0.9583,0.2818,-0.0479
-0.0725905542852934,-1.05205187270099,13.3566886684305,-0.4974,0.8667,-0.0374
0.542617003911805,-0.904239635545184,18.3126886684305,-0.4974,0.8667,-0.0374
0.154480639068401,-0.995625878150253,13.4194447798356,-0.5427,0.8338,-0.1016
0.69652209689815,-0.728005580762983,18.3754447798356,-0.5427,0.8338,-0.1016
0.571152871039452,-1.10576872273116,13.4822008912406,-0.9508,0.3038,0.06
1.10123750765833,-0.579841376579478,18.4382008912406,-0.9508,0.3038,0.06
0.933192045973178,-1.21658243986229,13.5449570026457,-0.0508,0.9971,0.0562
1.46153727186117,-0.463496527073836,18.5009570026457,-0.0508,0.9971,0.0562
0.589568212707706,-1.44437635938032,13.6077131140508,-0.8224,0.5113,0.2496
1.31014035845408,-0.846962800907994,18.5637131140508,-0.8224,0.5113,0.2496
0.227529418352291,-1.33356236407232,13.6704692254559,-0.0455,0.9957,0.0808
0.949840747114494,-0.96330720448197,18.6264692254559,-0.0455,0.9957,0.0808
0.634825247400928,-1.3845445668115,13.7332253368609,-0.0717,0.8854,-0.4592
1.3130068230469,-0.771997302363928,18.6892253368609,-0.0717,0.8854,-0.4592
0.3732030307463,-1.66639055991795,13.795981448266,-0.1421,0.5088,0.8491
1.25978871330851,-1.15285315550697,18.751981448266,-0.1421,0.5088,0.8491
-0.0583173273445441,-1.53762332456527,13.8587375596711,0.1167,0.9928,0.0287
0.832238028537807,-1.29424350984321,18.8147375596711,0.1167,0.9928,0.0287
0.203304889310084,-1.25577733145882,13.9214936710762,-0.1468,0.7947,0.589
0.885456138276198,-0.913387656700169,18.8774936710762,-0.1468,0.7947,0.589
0.536407254640024,-1.59883437648995,13.9842497824813,-0.218,0.4671,0.8569
1.35495192663534,-1.00404650429332,18.9402497824813,-0.218,0.4671,0.8569
0.698407856738027,-1.53340927080586,14.0470058938863,-0.0262,0.9878,0.1534
1.45034788122321,-0.857676249862448,19.0030058938863,-0.0262,0.9878,0.1534
0.375212510017189,-1.1473941722425,14.1097620052914,0.1523,0.2149,0.9647
0.964388897232037,-0.726121111843624,19.0657620052914,0.1523,0.2149,0.9647
0.213212010320626,-1.2128186191714,14.1725181166965,0.0388,0.7814,0.6228
0.868992649575744,-0.872490767479579,19.1285181166965,0.0388,0.7814,0.6228
0.376707976010429,-1.67005575612703,14.2352742281016,-0.5094,0.8193,0.2631
1.26476057661294,-1.15385259526882,19.1912742281016,-0.5094,0.8193,0.2631
0.0280181262849912,-1.9202510332454,14.2980303395066,-0.8131,-0.1426,0.5643
1.12203090019478,-1.55858772774863,19.2540303395066,-0.8131,-0.1426,0.5643
-0.18759367758381,-1.4804075386663,14.3607864509117,-0.3105,0.8775,0.3655
0.693482747865246,-1.32131735280466,19.3167864509117,-0.3105,0.8775,0.3655
0.161096172141627,-1.23021226154793,14.4235425623168,-0.886,0.0104,0.4635
0.83621242428341,-0.916582220324842,19.3795425623168,-0.886,0.0104,0.4635
0.183878634225159,-1.69647460472237,14.4862986737219,-0.9961,-0.066,0.0578
1.12175953243336,-1.28588218277856,19.4422986737219,-0.9961,-0.066,0.0578
0.00229550820899538,-1.46815687955248,14.549054785127,-0.5256,0.6633,0.5328
0.842182000429787,-1.20258861232231,19.505054785127,-0.5256,0.6633,0.5328
-0.086651926213501,-1.04882168221006,14.611810896532,-0.0235,-0.3649,0.9308
0.529237747023114,-0.909638875882261,19.567810896532,-0.0235,-0.3649,0.9308
0.0949311998026623,-1.27713940737995,14.6745670079371,0.2329,0.6436,0.7291
0.808815279026682,-0.992932446338505,19.6305670079371,0.2329,0.6436,0.7291
0.717732229211124,-0.667750567662113,14.7373231193422,0.1778,0.4877,0.8547
0.970734247104459,-0.136767667816568,19.6933231193422,0.1778,0.4877,0.8547
1.07277400514114,-0.416026146759211,14.8000792307473,0.0641,-0.1226,0.9904
1.11779735721844,0.272856902220494,19.7560792307473,0.0641,-0.1226,0.9904
1.27942896984738,-0.855708269805873,14.8628353421524,0.7273,0.5966,-0.3394
1.53890845620749,0.0305924061159535,19.8188353421524,0.7273,0.5966,-0.3394
0.924387523294951,-1.10743274190949,14.9255914535574,-0.2537,0.9279,0.2732
1.39184564549097,-0.3790320173869,19.8815914535574,-0.2537,0.9279,0.2732
1.17179936348102,-0.695257018447644,14.9883475649625,-0.0318,0.9994,0.0131
1.35881688533315,0.100562130490233,19.9443475649625,-0.0318,0.9994,0.0131
1.6209423905958,-0.876446237397383,15.0511036763676,0.1906,0.9638,-0.1867
1.83082204929863,0.20905230082548,20.0071036763676,0.1906,0.9638,-0.1867
