1.99442412662565,-1.40631166326271,16.8482004797835,-0.986,-0.1369,-0.0951
2.43632185041759,-0.140626925846406,21.8042004797835,-0.986,-0.1369,-0.0951
2.43948665264706,-1.0902275655793,16.9185286339614,-0.5229,0.8486,-0.0803
2.64726829528586,0.36285237489428,21.8745286339614,-0.5229,0.8486,-0.0803
2.54109205949884,-1.39225623307671,16.9888567881393,-0.8907,0.1489,-0.4296
2.89307881503831,0.160066371751044,21.9448567881393,-0.8907,0.1489,-0.4296
2.22386788317177,-1.74102062930503,17.0591849423172,-0.9438,0.0852,-0.3194
2.80794345782617,-0.303635852823359,22.0151849423172,-0.9438,0.0852,-0.3194
2.12226247631999,-1.43899196180761,17.129513096495,-0.4504,0.8928,-0.0077
2.56213293807372,-0.100849849680124,22.085513096495,-0.4504,0.8928,-0.0077
0.878807736191567,-1.20982286746158,17.1998412506729,-0.9098,-0.0077,0.4151
1.38525219477827,-0.563072610490946,22.1558412506729,-0.9098,-0.0077,0.4151
1.19088042849369,-1.6065424280131,17.2701694048508,-0.4687,0.8197,0.3292
1.85978984804465,-0.735089442915358,22.2261694048508,-0.4687,0.8197,0.3292
0.791979991854483,-1.91849651714347,17.3404975590287,-0.6093,0.7478,0.2637
1.68585856361494,-1.21067836243803,22.2964975590287,-0.6093,0.7478,0.2637
0.479907041876313,-1.52177656184484,17.4108257132066,-0.9392,0.1287,0.3185
1.21132048304153,-1.03866133093844,22.3668257132066,-0.9392,0.1287,0.3185
0.875353610682855,-1.72358228739466,13.412185,0.3544,0.7613,-0.543
1.65369515217376,-1.00113544979344,18.368185,0.3544,0.7613,-0.543
0.624846568887679,-2.09871724776955,13.4825131541779,-0.1186,0.8657,0.4863
1.63913933917288,-1.45198813614712,18.4385131541779,-0.1186,0.8657,0.4863
0.1924081073848,-1.83893778687089,13.5528413083558,-0.1509,0.9638,0.2198
1.13473183179708,-1.45982763834483,18.5088413083558,-0.1509,0.9638,0.2198
0.442915286251043,-1.46380217407284,13.6231694625336,-0.0599,0.9874,-0.1463
1.14928741656611,-1.00897432560894,18.5791694625336,-0.0599,0.9874,-0.1463
0.898797200552156,-1.85400427914424,13.6934976167115,-0.5177,0.2792,0.8087
1.7424923099513,-1.09949480424699,18.6494976167115,-0.5177,0.2792,0.8087
0.876784838090514,-2.1110618305883,13.7638257708894,-0.0272,0.9675,0.2514
1.85958327436701,-1.32939224857327,18.7198257708894,-0.0272,0.9675,0.2514
0.37091628246034,-2.08437916812375,13.8341539250673,-0.3933,0.6446,0.6556
1.4159509653182,-1.57394354057473,18.7901539250673,-0.3933,0.6446,0.6556
0.392928576386449,-1.82732194289127,13.9044820792452,-0.5503,0.3439,0.7609
1.29886011501842,-1.34404640943955,18.8604820792452,-0.5503,0.3439,0.7609
0.865352119543642,-1.93562220583454,13.9748102334231,-0.1618,0.9566,0.2422
1.75720563963366,-1.18646363389617,18.9308102334231,-0.1618,0.9566,0.2422
1.12699721279675,-2.36847484572152,14.0451383876009,-0.3283,0.0286,0.9441
2.20801077567775,-1.41579808834387,19.0011383876009,-0.3283,0.0286,0.9441
0.697404871282219,-2.63180937305817,14.1154665417788,-0.2671,0.6465,0.7146
1.98233705945679,-1.86631559852808,19.0714665417788,-0.2671,0.6465,0.7146
0.435759640958043,-2.19895738559434,14.1857946959567,-0.3462,0.7633,0.5455
1.53153215164455,-1.63698177046258,19.1417946959567,-0.3462,0.7633,0.5455
0.866237135410212,-2.37224677461637,14.2561228501346,-0.25,-0.2361,0.939
1.98858915161577,-1.55673848815963,19.2121228501346,-0.25,-0.2361,0.939
0.561624777244517,-2.69819885244728,14.3264510043125,0.0221,0.9098,0.4145
1.90211278754376,-1.99440877987068,19.2824510043125,0.0221,0.9098,0.4145
0.156912558089523,-2.46153053248011,14.3967791584904,-0.2019,0.072,0.9767
1.43345558465821,-2.00722674355195,19.3527791584903,-0.2019,0.072,0.9767
0.461524847719684,-2.13557878086077,14.4671073126682,-0.6843,0.0297,0.7286
1.51993206284614,-1.569556765032,19.4231073126682,-0.6843,0.0297,0.7286
0.888952739599185,-2.38907853457904,14.5374354668461,-0.7119,0.6797,-0.1766
2.01676800379012,-1.55903176251019,19.4934354668461,-0.7119,0.6797,-0.1766
1.11437364839752,-2.5937279519775,14.607763621024,-0.751,-0.4501,-0.4831
2.31627425002332,-1.61373074451444,19.563763621024,-0.751,-0.4501,-0.4831
0.661007314915747,-2.71408905661435,14.6780917752019,-0.7897,0.5724,-0.2208
1.99489296296935,-1.95540587702432,19.6340917752019,-0.7897,0.5724,-0.2208
0.435586543188475,-2.50943898679273,14.7484199293798,-0.9273,0.3521,0.1266
1.69538648850431,-1.90070626863786,19.7044199293798,-0.9273,0.3521,0.1266
0.880276670298621,-2.69912388135528,14.8187480835576,-0.9716,-0.128,0.1992
2.1731719450765,-1.82687723733886,19.7747480835576,-0.9716,-0.128,0.1992
0.73802220111878,-3.17936218003294,14.8890762377355,-0.4551,0.8707,0.1864
2.30605173903451,-2.30979350117362,19.8450762377355,-0.4551,0.8707,0.1864
0.251744736354381,-3.03839076457979,14.9594043919134,-0.8909,-0.0055,0.4542
1.81868528761479,-2.44695273251843,19.9154043919134,-0.8909,-0.0055,0.4542
0.393999136998689,-2.55815279211371,15.0297325460913,-0.8644,0.3967,0.3089
1.68580560777269,-1.96403678187478,19.9857325460913,-0.8644,0.3967,0.3089
0.818680729540326,-2.87315490330217,15.1000607002692,-0.0003,0.9881,-0.1539
2.21279616080681,-2.00718469155398,20.0560607002692,-0.0003,0.9881,-0.1539
0.630178822034981,-2.91179590950977,15.1703888544471,-0.8472,0.3922,0.3584
2.07314807977941,-2.13956486363142,20.1263888544471,-0.8472,0.3922,0.3584
0.194053960997448,-2.7084720226989,15.2407170086249,0.1139,0.9899,0.0848
1.59543114473032,-2.19728857912335,20.1967170086249,0.1139,0.9899,0.0848
0.382555799967259,-2.66983134270287,15.3110451628028,-0.6628,0.6803,0.3129
1.73507933987365,-2.06490872023701,20.2670451628028,-0.6628,0.6803,0.3129
0.787255678119163,-2.87231339291433,15.3813733169807,-0.884,0.4363,0.1678
2.18566833291575,-2.02306936814712,20.3373733169807,-0.884,0.4363,0.1678
0.995690745032487,-3.25861035882765,15.4517014711586,-0.2383,0.9712,-0.0071
2.56670085101968,-2.24097931087662,20.4077014711586,-0.2383,0.9712,-0.0071
0.541609883242244,-3.37947531669132,15.5220296253365,-0.9425,-0.0136,0.334
2.24497899403989,-2.58345969546095,20.4780296253365,-0.9425,-0.0136,0.334
0.333174558652878,-2.99317795603089,15.5923577795143,-0.6323,0.7222,0.2804
1.86394604862893,-2.36554955365627,20.5483577795143,-0.6323,0.7222,0.2804
1.18344146464297,-1.49383217583254,15.6626859336922,-0.7562,0.6278,0.1847
1.79393800227118,-0.643315407709287,20.6186859336922,-0.7562,0.6278,0.1847
1.16575082885687,-1.96042065521827,15.7330140878701,-0.9541,-0.1583,0.2541
2.02537615448408,-1.04884487567713,20.6890140878701,-0.9541,-0.1583,0.2541
0.712222086642644,-2.03335269932651,15.803342242048,-0.4953,0.8383,0.228
1.67880418102053,-1.35033330046621,20.759342242048,-0.4953,0.8383,0.228
0.729912722428749,-1.56676421994078,15.8736703962259,-0.908,0.1264,0.3993
1.44736602880764,-0.944803832498373,20.8296703962259,-0.908,0.1264,0.3993
1.20995718937798,-1.45126281099898,14.035004,-0.4153,0.721,0.5548
1.79396695708393,-0.593163302647043,18.991004,-0.4153,0.721,0.5548
1.24126490242677,-1.32461569980593,14.1053321541779,-0.1508,0.9885,-0.01
1.75365363580962,-0.469088729112722,19.0613321541779,-0.1508,0.9885,-0.01
0.870965030235717,-1.65293353634811,14.1756603083558,-0.5625,0.0901,0.8219
1.61265097111442,-0.943464999266802,19.1316603083558,-0.5625,0.0901,0.8219
0.839657385722462,-1.77958032132958,14.2459884625336,-0.1555,0.9132,0.3766
1.6529641782728,-1.06753925961002,19.2019884625336,-0.1555,0.9132,0.3766
1.23865082979182,-1.49610446710777,14.3163166167115,-0.6599,0.5678,0.4921
1.84201709250602,-0.616082369135372,19.2723166167115,-0.6599,0.5678,0.4921
1.62938007287842,-1.73506953217371,14.3866447708894,-0.9073,0.0708,0.4144
2.30001438636647,-0.612600625104176,19.3426447708894,-0.9073,0.0708,0.4144
1.32836216430675,-2.12748192883728,14.4569729250673,-0.3185,0.9135,0.2532
2.25169550236333,-1.10480439975935,19.4129729250673,-0.3185,0.9135,0.2532
0.937633315967251,-1.8885166060953,14.5273010792452,-0.3783,-0.0176,0.9255
1.79369840757806,-1.10828571648352,19.4833010792452,-0.3783,-0.0176,0.9255
1.2694822932194,-1.5905303884984,14.5976292334231,-0.1229,0.576,0.8082
1.91807367196786,-0.679974704263465,19.5536292334231,-0.1229,0.576,0.8082
1.07695913652355,-1.83084780448373,14.6679573876009,-0.09,0.757,0.6472
1.88153979230081,-0.985724441673776,19.6239573876009,-0.09,0.757,0.6472
0.818630762985064,-2.13937284148643,14.7382855417788,-0.0301,-0.0628,0.9976
1.8251583873876,-1.38414932068181,19.6942855417788,-0.0301,-0.0628,0.9976
1.01115385114538,-1.89905575171267,14.8086136959567,0.0186,0.8665,0.4988
1.86169238117057,-1.0783998964626,19.7646136959567,0.0186,0.8665,0.4988
1.23821578181279,-1.57063232653206,14.8789418501346,0.8223,0.5367,0.1892
1.88101448861491,-0.679594526978081,19.8349418501346,0.8223,0.5367,0.1892
1.29354738467225,-1.26556059466086,14.9492700043125,0.8526,0.3364,0.3999
1.76685337478939,-0.391328004551344,19.9052700043125,0.8526,0.3364,0.3999
1.16867062190332,-1.64779736832597,15.0195981584903,0.5181,0.7955,0.3141
1.86272279192177,-0.781851002440396,19.9755981584903,0.5181,0.7955,0.3141
1.11333901904386,-1.95286910019717,15.0899263126682,0.8451,-0.442,0.3007
1.9768839057473,-1.07011752486713,20.0459263126682,0.8451,-0.442,0.3007
1.42678635257239,-1.70056472156698,15.1602544668461,0.787,0.5895,0.1819
2.10976402180939,-0.690315464410062,20.1162544668461,0.787,0.5895,0.1819
1.43869657160922,-2.0643172129563,15.230582621024,0.8295,0.4606,0.3158
2.31201695585829,-0.992890213815981,20.186582621024,0.8295,0.4606,0.3158
0.975545641064382,-2.21489887707547,15.3009107752019,0.9055,-0.1522,0.3962
1.99829044834234,-1.36539430844487,20.2569107752019,0.9055,-0.1522,0.3962
0.963635422027558,-1.85114638568615,15.3712389293798,-0.8908,0.4152,-0.1848
1.79603751429344,-1.06281955903895,20.3272389293798,-0.8908,0.4152,-0.1848
1.44700759952689,-1.84805245936027,15.4415670835576,0.2394,0.9668,-0.0898
2.20483945392328,-0.804867609026101,20.3975670835576,0.2394,0.9668,-0.0898
1.39015817035063,-1.65269633776634,15.5118952377355,0.0731,0.9969,0.0279
2.05337782108726,-0.669017523930311,20.4678952377355,0.0731,0.9969,0.0279
0.893968455527231,-1.59532537829474,15.5822233919134,-0.2233,0.9727,0.0629
1.60175386740064,-0.882398555288987,20.5382233919134,-0.2233,0.9727,0.0629
0.950818210915062,-1.7906815684242,15.6525515460913,0.8619,0.5018,0.0734
1.75321581342777,-1.01824852626885,20.6085515460913,0.8619,0.5018,0.0734
1.4078806215503,-1.89949545485558,15.7228797002692,-0.0523,0.9942,-0.0941
2.19878934927398,-0.86921586793684,20.6788797002692,-0.0523,0.9942,-0.0941
1.52924889851391,-2.27529462591226,15.7932078544471,0.5233,0.8283,-0.2
2.50034747409468,-1.12420208908344,20.7492078544471,0.5233,0.8283,-0.2
1.0761120098021,-2.23347282361414,15.8635360086249,0.7244,0.6848,-0.0792
2.09349342206051,-1.32804487998433,20.8195360086249,0.7244,0.6848,-0.0792
0.954743406626912,-1.85767358402193,15.9338641628028,-0.0086,0.9961,0.0877
1.79193498404871,-1.07305877295366,20.8898641628028,-0.0086,0.9961,0.0877
1.30788727897926,-2.0932487561706,16.0041923169807,0.6479,0.1669,-0.7432
2.21622756448467,-1.08655182671786,20.9601923169807,0.6479,0.1669,-0.7432
0.95251748955313,-2.15481884410483,16.0745204711586,0.4774,0.7051,-0.5244
1.947001783974,-1.32654358089584,21.0305204711586,0.4774,0.7051,-0.5244
0.637847204286085,-1.85704112079009,16.1448486253365,0.6707,0.6042,-0.4301
1.52252113908254,-1.23991135222148,21.1008486253365,0.6707,0.6042,-0.4301
0.993216925176681,-1.79547135906744,16.2151767795143,0.7645,-0.3457,-0.5441
1.79174703370913,-0.999919911234604,21.1711767795143,0.7645,-0.3457,-0.5441
1.34323344413671,-2.09100182127169,16.2855049336922,0.346,0.8228,-0.4508
2.24505348379242,-1.06597352543129,21.2415049336922,0.346,0.8228,-0.4508
1.53479821680906,-2.08423352964485,16.3558330878701,0.5702,0.0454,-0.8203
2.40413794894782,-0.959038943341238,21.3118330878701,0.5702,0.0454,-0.8203
1.08557651514758,-1.93582206493301,16.426161242048,0.6364,0.1694,-0.7525
1.94430596819408,-1.0703073107133,21.382161242048,0.6364,0.1694,-0.7525
0.894011811010759,-1.94259003034827,16.4964893962259,0.4888,0.7398,-0.4624
1.78522138892275,-1.17724157961225,21.4524893962259,0.4888,0.7398,-0.4624
1.32601788176044,-1.636803107939,16.5668175504038,0.7796,0.3789,0.4986
1.99052059729885,-0.689402341623696,21.5228175504038,0.7796,0.3789,0.4986
1.5805031032913,-1.80083282206912,16.6371457045816,0.1173,0.9903,-0.0752
2.29324967239127,-0.694258491220813,21.5931457045816,0.1173,0.9903,-0.0752
1.28696772999171,-2.21344559732683,16.7074738587595,0.4329,0.8259,0.3612
2.26195444570096,-1.19966221743422,21.6634738587595,0.4329,0.8259,0.3612
1.03248283467242,-2.04941595173224,16.7778020129374,0.6391,0.2245,0.7356
1.95922568379965,-1.19480595372118,21.7338020129374,0.6391,0.2245,0.7356
1.54423933938265,-1.8551322074929,14.4309,0.1976,0.9606,0.1954
2.29113954229552,-0.759519744512495,19.3869,0.1976,0.9606,0.1954
1.70075615096449,-2.29986118681593,14.5012281541779,0.828,0.0402,0.5592
2.6589524632163,-1.0544689478699,19.4572281541779,0.828,0.0402,0.5592
1.22880076451001,-2.48073377050262,14.5715563083558,0.7234,0.5363,0.4348
2.35375014831183,-1.45734402194354,19.5275563083558,0.7234,0.5363,0.4348
1.07228427913976,-2.03600485971513,14.6418844625336,0.5763,0.7302,0.3672
1.98593754058215,-1.16239470447021,19.5978844625336,0.5763,0.7302,0.3672
1.4130907645657,-1.79721034521817,14.7122126167115,0.9013,-0.1879,0.3904
2.14918471393505,-0.779612467350317,19.6682126167115,0.9013,-0.1879,0.3904
1.91460903915703,-1.72632805930818,14.7825407708894,0.5464,0.8192,0.1744
2.5375877991584,-0.454515679310401,19.7385407708894,0.5464,0.8192,0.1744
1.98520077604638,-2.2279160853626,14.8528689250673,0.008,0.9949,-0.1002
2.86247472292,-0.843131463816051,19.8088689250673,0.008,0.9949,-0.1002
1.48368217524348,-2.29879830273706,14.9231970792452,0.2598,0.9625,-0.0779
2.47407132450555,-1.16822836597189,19.8791970792452,0.2598,0.9625,-0.0779
1.82663259137831,-2.01619459920142,14.9935252334231,-0.3745,0.8224,0.4283
2.61599822122342,-0.747114845449044,19.9495252334231,-0.3745,0.8224,0.4283
2.07899438488407,-2.43427287301362,15.0638533876009,0.5751,0.5897,-0.567
3.05111675868379,-0.968807822815421,20.0198533876009,0.5751,0.5897,-0.567
1.64610398879887,-2.69748706081191,15.1341815417788,0.0696,0.9843,-0.162
2.82257906574144,-1.42096523631839,20.0901815417788,0.0696,0.9843,-0.162
1.39374252150469,-2.27940885553525,15.2045096959567,0.327,0.929,-0.1733
2.38746084147217,-1.19927214483609,20.1605096959567,0.327,0.929,-0.1733
1.84584208239824,-1.98060685541574,15.2748378501346,0.7115,0.358,-0.6047
2.61351118234415,-0.706750174131009,20.2308378501346,0.7115,0.358,-0.6047
2.07561485575005,-2.04502462390737,15.3451660043125,0.0016,0.9967,-0.0816
2.84264005523462,-0.640078321905616,20.3011660043125,0.0016,0.9967,-0.0816
1.90259236876499,-2.52079638630535,15.4154941584903,0.2922,0.4107,-0.8637
2.94703511889964,-1.13545416061816,20.3714941584903,0.2922,0.4107,-0.8637
1.67282005869582,-2.45637803392611,15.4858223126682,0.3198,0.6335,-0.7046
2.71790633096842,-1.20212527234542,20.4418223126682,0.3198,0.6335,-0.7046
1.88855715755721,-2.01999863969943,15.5561504668461,0.2206,0.9495,-0.2233
2.67058835079608,-0.717635354717419,20.5121504668461,0.2206,0.9495,-0.2233
2.39430079600083,-2.01072711393897,15.626478621024,0.9555,-0.2061,-0.211
3.09512301779517,-0.442620981398357,20.582478621024,0.9555,-0.2061,-0.211
2.40633625872011,-2.51492467025927,15.6968067752019,0.4666,0.8546,-0.2281
3.37166761276937,-0.864382899016316,20.6528067752019,0.4666,0.8546,-0.2281
1.90059255174096,-2.52419652223129,15.7671349293798,0.9242,0.364,-0.1153
2.9471330598862,-1.13939758552648,20.7231349293798,0.9242,0.364,-0.1153
2.23153593966753,-2.21272942002873,15.8374630835576,0.9158,-0.2017,0.3472
3.06361856174126,-0.70011816462863,20.7934630835576,0.9158,-0.2017,0.3472
2.35271683349413,-2.6265074935446,15.9077912377355,0.2559,0.7669,0.5886
3.38507863748619,-0.987451634404042,20.8637912377355,0.2559,0.7669,0.5886
1.94869418644312,-2.86658373242464,15.9781193919134,0.2482,-0.406,0.8795
3.16883100964809,-1.40471397785152,20.9341193919134,0.2482,-0.406,0.8795
1.82751296640495,-2.45280559037324,16.0484475460913,0.9542,0.2158,-0.2072
2.84737062071206,-1.11738062219204,21.0044475460913,0.9542,0.2158,-0.2072
2.21037631714909,-2.18467037275954,16.1187757002692,0.6008,0.4954,-0.6274
3.03083047774819,-0.687469792921523,21.0747757002692,0.6008,0.4954,-0.6274
2.5238646891513,-2.07951191146335,16.1891038544471,0.4817,-0.2981,-0.8241
3.24147025197106,-0.432589140697553,21.1451038544471,0.4817,-0.2981,-0.8241
2.42650130966837,-2.53307315176074,16.2594320086249,0.2048,0.7742,-0.5989
3.39837627765428,-0.869141457686869,21.2154320086249,0.2048,0.7742,-0.5989
2.11301293766616,-2.63823161305693,16.3297601628028,0.4431,0.0472,-0.8952
3.18773650343141,-1.12402210991084,21.2857601628028,0.4431,0.0472,-0.8952
2.44351035059046,-2.31046694685891,16.4000883169807,0.2352,0.9477,0.2159
3.29523469110198,-0.671139833811299,21.3560883169807,0.2352,0.9477,0.2159
2.7791155504564,-2.68005834564522,16.4704164711586,-0.5287,0.8377,-0.1368
3.77542450818606,-0.807691625460636,21.4264164711586,-0.5287,0.8377,-0.1368
2.40966291706983,-3.02460715935616,16.5407446253365,0.7412,0.5888,0.3223
3.64371470260475,-1.29540225735174,21.4967446253365,0.7412,0.5888,0.3223
2.07405804341546,-2.65501582910537,16.6110727795143,0.1173,0.9911,-0.0629
3.16352519871177,-1.15885035158648,21.5670727795143,0.1173,0.9911,-0.0629
